t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432479.3186061,6.382733583450317,2.3867344856262207,5.109626247163666,0.8743745219024154,0.14965690976148865,0.06458000873882119,-3000.0,-0.15707963267948963,1600.0,0.0,-3000.0,1600.0
1769432479.368645,6.430966138839722,2.311516761779785,5.098241636210471,0.8749616536131444,0.14996346176338873,0.04132428754852718,-2000.0,-0.10471975511965977,1600.0,0.0,-2000.0,1600.0
1769432479.418608,6.430966138839722,2.311516761779785,5.098241636210471,0.8749616536131444,0.14996346176338873,0.04132428754852718,-1000.0,-0.05235987755982988,1600.0,0.0,-1000.0,1600.0
1769432479.4684875,6.4801976680755615,2.2364447116851807,5.075568512999524,0.8755104534032592,0.1510984578657184,0.004123651805115987,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432479.5186179,6.4801976680755615,2.2364447116851807,5.075568512999524,0.8755104534032592,0.1510984578657184,0.004123651805115987,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432479.5685263,6.529455661773682,2.160727024078369,5.054513641644755,0.8762139647979899,0.1535782364562356,-0.037349739779172414,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432479.6186109,6.529455661773682,2.160727024078369,5.054513641644755,0.8762139647979899,0.1535782364562356,-0.037349739779172414,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432479.6685338,6.57768988609314,2.084838390350342,5.023253091820244,0.8768663352473518,0.1576004148322494,-0.08374295230891377,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432479.7185853,6.57768988609314,2.084838390350342,5.023253091820244,0.8768663352473518,0.1576004148322494,-0.08374295230891377,-1000.0,-0.05235987755982988,1600.0,0.0,-1000.0,1600.0
1769432479.7685633,6.622856855392456,2.0096793174743652,4.98432020816942,0.8766154539024752,0.16283545473242453,-0.13543662142641993,-1000.0,-0.05235987755982988,1600.0,0.0,-1000.0,1600.0
1769432479.8185744,6.622856855392456,2.0096793174743652,4.98432020816942,0.8766154539024752,0.16283545473242453,-0.13543662142641993,-2000.0,-0.10471975511965977,1600.0,0.0,-2000.0,1600.0
1769432479.868524,6.665984153747559,1.9322441816329956,4.960994642344234,0.8755934337115261,0.16868709272881038,-0.17397495228573567,-3000.0,-0.15707963267948963,1600.0,0.0,-3000.0,1600.0
1769432479.9185839,6.665984153747559,1.9322441816329956,4.960994642344234,0.8755934337115261,0.16868709272881038,-0.17397495228573567,-3000.0,-0.15707963267948963,1600.0,0.0,-3000.0,1600.0
1769432479.9685416,6.708739757537842,1.8531742095947266,4.954161880529329,0.874351211052934,0.17489865170995417,-0.18448624601343055,-4000.0,-0.20943951023931953,1600.0,0.0,-4000.0,1600.0
1769432480.0185988,6.708739757537842,1.8531742095947266,4.954161880529329,0.874351211052934,0.17489865170995417,-0.18448624601343055,-5000.0,-0.2617993877991494,1600.0,0.0,-5000.0,1600.0
1769432480.0685358,6.747503995895386,1.772549033164978,4.94603664728813,0.8732450471697855,0.1801365630820331,-0.1755246032089699,-5000.0,-0.2617993877991494,1600.0,0.0,-5000.0,1600.0
1769432480.1186407,6.747503995895386,1.772549033164978,4.94603664728813,0.8732450471697855,0.1801365630820331,-0.1755246032089699,-6000.0,-0.31415926535897926,1600.0,0.0,-6000.0,1600.0
1769432480.1684613,6.7866370677948,1.6910172700881958,4.95575730503119,0.8727229443231492,0.18404361682637002,-0.14420100455247847,-7000.0,-0.36651914291880916,1600.0,0.0,-7000.0,1600.0
1769432480.2185974,6.7866370677948,1.6910172700881958,4.95575730503119,0.8727229443231492,0.18404361682637002,-0.14420100455247847,-7000.0,-0.36651914291880916,1600.0,0.0,-7000.0,1600.0
1769432480.2685492,6.821433067321777,1.6094118356704712,4.955431588695776,0.8725554900173803,0.1853067992354853,-0.10976706074916101,-8000.0,-0.41887902047863906,1600.0,0.0,-8000.0,1600.0
1769432480.3212278,6.821433067321777,1.6094118356704712,4.955431588695776,0.8725554900173803,0.1853067992354853,-0.10976706074916101,-8000.0,-0.41887902047863906,1600.0,0.0,-8000.0,1600.0
1769432480.3686025,6.858450174331665,1.528180480003357,4.9588376512436305,0.8727150761356653,0.18455854473474081,-0.0780175051923051,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.4187171,6.858450174331665,1.528180480003357,4.9588376512436305,0.8727150761356653,0.18455854473474081,-0.0780175051923051,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.468607,6.89455246925354,1.447629690170288,4.955170910394343,0.8728126253547834,0.18225457942950082,-0.05726207191324427,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.518703,6.89455246925354,1.447629690170288,4.955170910394343,0.8728126253547834,0.18225457942950082,-0.05726207191324427,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.5686579,6.930630922317505,1.3684964179992676,4.941673453008743,0.8722661520834218,0.17923693837809002,-0.05419659923013174,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.6186862,6.930630922317505,1.3684964179992676,4.941673453008743,0.8722661520834218,0.17923693837809002,-0.05419659923013174,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.668583,6.968528985977173,1.2895185947418213,4.918517752136602,0.8710099233857709,0.17702071199883293,-0.07070139641791127,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.718615,6.968528985977173,1.2895185947418213,4.918517752136602,0.8710099233857709,0.17702071199883293,-0.07070139641791127,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.768551,7.004022121429443,1.210051417350769,4.885451847176063,0.869048029681352,0.1759580877834226,-0.10533515280088421,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.8186486,7.004022121429443,1.210051417350769,4.885451847176063,0.869048029681352,0.1759580877834226,-0.10533515280088421,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.8684607,7.038940906524658,1.1314446926116943,4.842241606131132,0.8661203474165108,0.17675640836260384,-0.1552165061828566,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.9186325,7.038940906524658,1.1314446926116943,4.842241606131132,0.8661203474165108,0.17675640836260384,-0.1552165061828566,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432480.968565,7.070958137512207,1.051772952079773,4.791681185427475,0.8623156624370167,0.17942354116036638,-0.2149600422382377,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.018694,7.070958137512207,1.051772952079773,4.791681185427475,0.8623156624370167,0.17942354116036638,-0.2149600422382377,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.0685513,7.099610805511475,0.9710976481437683,4.738837653708047,0.8577984588685059,0.18364743475545592,-0.2761397554665271,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.1185594,7.099610805511475,0.9710976481437683,4.738837653708047,0.8577984588685059,0.18364743475545592,-0.2761397554665271,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.1685674,7.125719308853149,0.889737069606781,4.694462496551455,0.8527473437706855,0.1892833117908996,-0.3246280806118313,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.2186286,7.125719308853149,0.889737069606781,4.694462496551455,0.8527473437706855,0.1892833117908996,-0.3246280806118313,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.26861,7.147465705871582,0.8075998425483704,4.647087729251282,0.8472426316752426,0.1956463005834578,-0.3609306953966761,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.3186607,7.147465705871582,0.8075998425483704,4.647087729251282,0.8472426316752426,0.1956463005834578,-0.3609306953966761,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.3686824,7.161471366882324,0.725803554058075,4.577137451688264,0.840947279053036,0.20112293321612773,-0.405205902750712,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.418692,7.161471366882324,0.725803554058075,4.577137451688264,0.840947279053036,0.20112293321612773,-0.405205902750712,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.4684894,7.180565595626831,0.640923023223877,4.567643329541271,0.8351590661565979,0.20765067974128024,-0.4082029111688193,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.5186465,7.180565595626831,0.640923023223877,4.567643329541271,0.8351590661565979,0.20765067974128024,-0.4082029111688193,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.568553,7.187260150909424,0.5573421716690063,4.507164156496899,0.8295936346765488,0.21286447725849095,-0.4151516051191796,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.6186256,7.187260150909424,0.5573421716690063,4.507164156496899,0.8295936346765488,0.21286447725849095,-0.4151516051191796,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.668655,7.193243503570557,0.47292470932006836,4.471749779246098,0.8245423223475928,0.2167776086187197,-0.41533975558719055,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.7186477,7.193243503570557,0.47292470932006836,4.471749779246098,0.8245423223475928,0.2167776086187197,-0.41533975558719055,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.7685747,7.195770025253296,0.38868680596351624,4.4357222455563985,0.8200434464640324,0.2194752042112129,-0.4094447051822925,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.818639,7.195770025253296,0.38868680596351624,4.4357222455563985,0.8200434464640324,0.2194752042112129,-0.4094447051822925,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.8685806,7.195149898529053,0.30442342162132263,4.400347925523392,0.8162063163723048,0.22115940569932577,-0.40025310338631614,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.9187036,7.195149898529053,0.30442342162132263,4.400347925523392,0.8162063163723048,0.22115940569932577,-0.40025310338631614,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432481.968654,7.190428733825684,0.22265760600566864,4.349131523485017,0.8122815983226735,0.22177013424306022,-0.4029421363447243,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.0186124,7.190428733825684,0.22265760600566864,4.349131523485017,0.8122815983226735,0.22177013424306022,-0.4029421363447243,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.0686796,7.183777809143066,0.13987526297569275,4.300436150880703,0.8083946167582938,0.2220713439670502,-0.4139656066057605,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.1187007,7.183777809143066,0.13987526297569275,4.300436150880703,0.8083946167582938,0.2220713439670502,-0.4139656066057605,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.1686518,7.173671007156372,0.057707175612449646,4.261597524206296,0.8046257237994179,0.2224606584235601,-0.42030888921374504,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.2187154,7.173671007156372,0.057707175612449646,4.261597524206296,0.8046257237994179,0.2224606584235601,-0.42030888921374504,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.268682,7.159373760223389,-0.02532230317592621,4.215560623414698,0.8015475964250237,0.22298577525863755,-0.4259206339049977,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.3190117,7.159373760223389,-0.02532230317592621,4.215560623414698,0.8015475964250237,0.22298577525863755,-0.4259206339049977,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.3685703,7.141859292984009,-0.10606703907251358,4.168016995852718,0.7988144270007601,0.22366517752078194,-0.43284353137900994,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.4186957,7.141859292984009,-0.10606703907251358,4.168016995852718,0.7988144270007601,0.22366517752078194,-0.43284353137900994,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.468597,7.120768785476685,-0.18726155161857605,4.117279899956403,0.7966224664095423,0.22464339384602286,-0.442944477502796,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.5186777,7.120768785476685,-0.18726155161857605,4.117279899956403,0.7966224664095423,0.22464339384602286,-0.442944477502796,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.5686355,7.096029996871948,-0.2663254737854004,4.075935806942281,0.7946994662384911,0.22579257228040905,-0.4472166721648317,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.6186738,7.096029996871948,-0.2663254737854004,4.075935806942281,0.7946994662384911,0.22579257228040905,-0.4472166721648317,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.6685047,7.066728353500366,-0.3429797887802124,4.030891501272706,0.7926664575238059,0.22649700470636808,-0.4484550480134191,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.7186286,7.066728353500366,-0.3429797887802124,4.030891501272706,0.7926664575238059,0.22649700470636808,-0.4484550480134191,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.7684875,7.03470516204834,-0.4188794791698456,3.990355638957506,0.7906144919769195,0.2268145723438646,-0.44506767484880866,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.8186417,7.03470516204834,-0.4188794791698456,3.990355638957506,0.7906144919769195,0.2268145723438646,-0.44506767484880866,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.8686316,6.999114274978638,-0.49264729022979736,3.953840126155879,0.7885222504668368,0.22655401628973523,-0.4357326642516447,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.9186656,6.999114274978638,-0.49264729022979736,3.953840126155879,0.7885222504668368,0.22655401628973523,-0.4357326642516447,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432482.9685786,6.961807727813721,-0.5656999349594116,3.9211392320771314,0.7864840539814701,0.2261289908315494,-0.4203639585870985,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.0186858,6.961807727813721,-0.5656999349594116,3.9211392320771314,0.7864840539814701,0.2261289908315494,-0.4203639585870985,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.0685005,6.921227216720581,-0.6372717022895813,3.8843355090844134,0.7847531588506996,0.22557545699559292,-0.40603047054590996,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.1185904,6.921227216720581,-0.6372717022895813,3.8843355090844134,0.7847531588506996,0.22557545699559292,-0.40603047054590996,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.1685503,6.8779215812683105,-0.707888126373291,3.837989335753933,0.7835202472087778,0.22508004815196916,-0.40250700911881965,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.2185373,6.8779215812683105,-0.707888126373291,3.837989335753933,0.7835202472087778,0.22508004815196916,-0.40250700911881965,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.2685413,6.83270788192749,-0.7764577269554138,3.7904829082003846,0.782642096551141,0.22501821631854774,-0.40889840714933584,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.3186798,6.83270788192749,-0.7764577269554138,3.7904829082003846,0.782642096551141,0.22501821631854774,-0.40889840714933584,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.3685439,6.781537055969238,-0.8418800830841064,3.7492041786546038,0.78230540959906,0.22445418802621972,-0.4153226610394722,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.4185662,6.781537055969238,-0.8418800830841064,3.7492041786546038,0.78230540959906,0.22445418802621972,-0.4153226610394722,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.4684558,6.729893207550049,-0.9054751992225647,3.7036897034692506,0.7820960791030144,0.2238104064632595,-0.42212529070182386,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.5185807,6.729893207550049,-0.9054751992225647,3.7036897034692506,0.7820960791030144,0.2238104064632595,-0.42212529070182386,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.5684772,6.675424337387085,-0.9666504263877869,3.657854936151501,0.7818001162901417,0.2232800056062592,-0.4289504036079529,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.6186097,6.675424337387085,-0.9666504263877869,3.657854936151501,0.7818001162901417,0.2232800056062592,-0.4289504036079529,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.6685266,6.61961030960083,-1.0260015726089478,3.615355856562003,0.78115553358964,0.223356324286057,-0.43253966899095697,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.7185118,6.61961030960083,-1.0260015726089478,3.615355856562003,0.78115553358964,0.223356324286057,-0.43253966899095697,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.7685273,6.559996128082275,-1.0828721523284912,3.576434487963755,0.7804534022016264,0.22380469198850075,-0.43040014114314484,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.8186035,6.559996128082275,-1.0828721523284912,3.576434487963755,0.7804534022016264,0.22380469198850075,-0.43040014114314484,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.8684351,6.497436285018921,-1.1370595693588257,3.5293043063573037,0.7799744452359918,0.224325026273199,-0.4309686842143077,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.91854,6.497436285018921,-1.1370595693588257,3.5293043063573037,0.7799744452359918,0.224325026273199,-0.4309686842143077,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432483.968514,6.433459758758545,-1.1882190704345703,3.4876452682003753,0.7795260557652955,0.22485182697278114,-0.43083341916968954,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.018604,6.433459758758545,-1.1882190704345703,3.4876452682003753,0.7795260557652955,0.22485182697278114,-0.43083341916968954,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.0684636,6.368088245391846,-1.2364979982376099,3.448259377559611,0.7788312001575118,0.22539805075255612,-0.42769102344919985,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.118592,6.368088245391846,-1.2364979982376099,3.448259377559611,0.7788312001575118,0.22539805075255612,-0.42769102344919985,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.168543,6.298272609710693,-1.2806117534637451,3.4091610774814267,0.7783332035260119,0.22511430025286494,-0.4222682474831016,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.2185407,6.298272609710693,-1.2806117534637451,3.4091610774814267,0.7783332035260119,0.22511430025286494,-0.4222682474831016,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.2685547,6.230077266693115,-1.322840929031372,3.3674356930801985,0.7774309779808773,0.2246223133033344,-0.41821685451857904,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.3185315,6.230077266693115,-1.322840929031372,3.3674356930801985,0.7774309779808773,0.2246223133033344,-0.41821685451857904,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.3685403,6.157413005828857,-1.361512303352356,3.325487197523947,0.7766976370964157,0.2236231541015763,-0.4163296092667415,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.418607,6.157413005828857,-1.361512303352356,3.325487197523947,0.7766976370964157,0.2236231541015763,-0.4163296092667415,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.4685454,6.08614182472229,-1.398457646369934,3.2849705928246036,0.7756770694017142,0.2228864556941993,-0.4149146417672265,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.5186276,6.08614182472229,-1.398457646369934,3.2849705928246036,0.7756770694017142,0.2228864556941993,-0.4149146417672265,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.5685449,6.0122082233428955,-1.4324108362197876,3.23728749610441,0.7745824633953572,0.22258130485967756,-0.4190595354056858,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.6184943,6.0122082233428955,-1.4324108362197876,3.23728749610441,0.7745824633953572,0.22258130485967756,-0.4190595354056858,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.6685927,5.935907363891602,-1.4631164073944092,3.1987724935396353,0.7738449150387818,0.22257630897212355,-0.42013942948478034,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.718624,5.935907363891602,-1.4631164073944092,3.1987724935396353,0.7738449150387818,0.22257630897212355,-0.42013942948478034,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.768545,5.859103679656982,-1.4911259412765503,3.156015469887418,0.7734128622745544,0.22299737247687462,-0.42059220861506147,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.818647,5.859103679656982,-1.4911259412765503,3.156015469887418,0.7734128622745544,0.22299737247687462,-0.42059220861506147,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.8686466,5.788951873779297,-1.5176862478256226,3.110710215334081,0.7708674145348713,0.22490639803050114,-0.42323661733699663,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.9187002,5.788951873779297,-1.5176862478256226,3.110710215334081,0.7708674145348713,0.22490639803050114,-0.42323661733699663,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432484.9686391,5.721465110778809,-1.5417824983596802,3.0725877284303,0.7645236380027062,0.22856337981883426,-0.42198945833415835,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.0187273,5.721465110778809,-1.5417824983596802,3.0725877284303,0.7645236380027062,0.22856337981883426,-0.42198945833415835,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.0686607,5.615044116973877,-1.5425082445144653,3.0666770604085705,0.7659922190798488,0.22501141054905005,-0.39188290016188354,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.118686,5.615044116973877,-1.5425082445144653,3.0666770604085705,0.7659922190798488,0.22501141054905005,-0.39188290016188354,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.1686838,5.542516231536865,-1.5649218559265137,2.995723697097058,0.7686793604402044,0.22202964816330403,-0.3924378980414387,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.218708,5.542516231536865,-1.5649218559265137,2.995723697097058,0.7686793604402044,0.22202964816330403,-0.3924378980414387,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.2684524,5.472261428833008,-1.5800590515136719,2.9557839914012334,0.7681862426163251,0.22134215255035314,-0.4008558156566037,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.318651,5.472261428833008,-1.5800590515136719,2.9557839914012334,0.7681862426163251,0.22134215255035314,-0.4008558156566037,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.3685806,5.408267498016357,-1.5911449193954468,2.9527294096169636,0.7611830047433494,0.22232041782855883,-0.37858325802875686,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.418514,5.408267498016357,-1.5911449193954468,2.9527294096169636,0.7611830047433494,0.22232041782855883,-0.37858325802875686,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.4685607,5.408267498016357,-1.5911449193954468,2.952729440347787,0.7275351680635852,0.22007959007177444,-0.32862760113313894,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.518649,5.408267498016357,-1.5911449193954468,2.952729440347787,0.7275351680635852,0.22007959007177444,-0.32862760113313894,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.5684707,5.408267498016357,-1.5911449193954468,2.952729440347787,0.6661110009158275,0.21161096086640507,-0.2674085271450976,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.6185632,5.408267498016357,-1.5911449193954468,2.952729440347787,0.6661110009158275,0.21161096086640507,-0.2674085271450976,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.6685994,5.408267498016357,-1.5911449193954468,2.952729440347787,0.5849599230868263,0.19641135308348773,-0.20875278379687784,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.718659,5.408267498016357,-1.5911449193954468,2.952729440347787,0.5849599230868263,0.19641135308348773,-0.20875278379687784,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.7684927,5.408267498016357,-1.5911449193954468,2.952729440347787,0.49429488222288687,0.1757922760407247,-0.15942378772339627,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.8186345,5.408267498016357,-1.5911449193954468,2.952729440347787,0.49429488222288687,0.1757922760407247,-0.15942378772339627,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.8685818,5.408267498016357,-1.5911449193954468,2.952729440347787,0.40347564245395384,0.15199680627280543,-0.12102369515688752,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.918665,5.408267498016357,-1.5911449193954468,2.952729440347787,0.40347564245395384,0.15199680627280543,-0.12102369515688752,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432485.96857,5.408267498016357,-1.5911449193954468,2.952729440347787,0.3192948312861238,0.12732140526818808,-0.09224955234617876,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.0186822,5.408267498016357,-1.5911449193954468,2.952729440347787,0.3192948312861238,0.12732140526818808,-0.09224955234617876,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.0684621,5.408267498016357,-1.5911449193954468,2.952729440347787,0.24588690208416958,0.10367483604105088,-0.07093778306213801,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.1186404,5.408267498016357,-1.5911449193954468,2.952729440347787,0.24588690208416958,0.10367483604105088,-0.07093778306213801,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.1684594,5.408267498016357,-1.5911449193954468,2.952729440347787,0.18496119952300022,0.08234576227495481,-0.05502509386023738,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.2186732,5.408267498016357,-1.5911449193954468,2.952729440347787,0.18496119952300022,0.08234576227495481,-0.05502509386023738,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.2685905,5.408267498016357,-1.5911449193954468,2.952729440347787,0.1364644269639042,0.0640214556179771,-0.042939397408816526,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.3186178,5.408267498016357,-1.5911449193954468,2.952729440347787,0.1364644269639042,0.0640214556179771,-0.042939397408816526,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.3685493,5.408267498016357,-1.5911449193954468,2.952729440347787,0.09923977776781741,0.04890514870396812,-0.03360452520951139,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
