t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769435002.4398596,7.623931646347046,2.9210448265075684,1.8397846534052409,0.5251928292710587,0.025489016172553093,0.2866891133817271,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.4899433,7.623931646347046,2.9210448265075684,1.8397846534052409,0.5251928292710587,0.025489016172553093,0.2866891133817271,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.5398772,7.606441259384155,2.9697213172912598,1.8576663170822059,0.524795691566726,0.025909671868931332,0.2781994219822909,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.5899749,7.606441259384155,2.9697213172912598,1.8576663170822059,0.524795691566726,0.025909671868931332,0.2781994219822909,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.6399536,7.588456392288208,3.019575357437134,1.8848648316207424,0.5243741995813734,0.026573062445362623,0.2706625659167565,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.6899858,7.588456392288208,3.019575357437134,1.8848648316207424,0.5243741995813734,0.026573062445362623,0.2706625659167565,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.7398276,7.569604396820068,3.06884765625,1.9065599007287606,0.5240153329118394,0.027227335247340615,0.26235204890643643,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.7899082,7.569604396820068,3.06884765625,1.9065599007287606,0.5240153329118394,0.027227335247340615,0.26235204890643643,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.8398128,7.549839019775391,3.1183440685272217,1.9455782859523794,0.5239845421538111,0.027539550590941667,0.2674400470921031,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.889894,7.549839019775391,3.1183440685272217,1.9455782859523794,0.5239845421538111,0.027539550590941667,0.2674400470921031,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.9398224,7.52777361869812,3.1645641326904297,1.950266780706551,0.5235019073846641,0.028032697522882007,0.25634506764117604,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435002.9899004,7.52777361869812,3.1645641326904297,1.950266780706551,0.5235019073846641,0.028032697522882007,0.25634506764117604,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.039843,7.503134250640869,3.213575601577759,1.9969216071839373,0.5235735543773282,0.028986820112816846,0.26250462565452576,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.0899062,7.503134250640869,3.213575601577759,1.9969216071839373,0.5235735543773282,0.028986820112816846,0.26250462565452576,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.1398287,7.479510307312012,3.260369300842285,2.0254911471738444,0.523804568775224,0.029727632928098224,0.27210161384601017,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.189893,7.479510307312012,3.260369300842285,2.0254911471738444,0.523804568775224,0.029727632928098224,0.27210161384601017,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.2398744,7.452884197235107,3.306166887283325,2.055932806164577,0.5240536919739092,0.030504832920854506,0.28096563318431583,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.2898774,7.452884197235107,3.306166887283325,2.055932806164577,0.5240536919739092,0.030504832920854506,0.28096563318431583,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.3398032,7.425006866455078,3.3502914905548096,2.078630433735235,0.523988687498374,0.031479892597130944,0.28162410836356233,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.3899302,7.425006866455078,3.3502914905548096,2.078630433735235,0.523988687498374,0.031479892597130944,0.28162410836356233,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.439847,7.397161483764648,3.3964943885803223,2.1158866357370236,0.5242683425785959,0.03189745882093806,0.2871080758203464,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.4897952,7.397161483764648,3.3964943885803223,2.1158866357370236,0.5242683425785959,0.03189745882093806,0.2871080758203464,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.539812,7.366933107376099,3.439938545227051,2.144057305006325,0.5246196084634474,0.0320628738248825,0.2910094865077943,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.5899258,7.366933107376099,3.439938545227051,2.144057305006325,0.5246196084634474,0.0320628738248825,0.2910094865077943,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.6399167,7.336259126663208,3.482522964477539,2.176145346551724,0.5248093985058133,0.031884998870078236,0.29518629807473407,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.6899016,7.336259126663208,3.482522964477539,2.176145346551724,0.5248093985058133,0.031884998870078236,0.29518629807473407,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.739931,7.303821563720703,3.5242857933044434,2.2004553510272205,0.5247954770299059,0.03155352446677158,0.29344912305969445,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.7898016,7.303821563720703,3.5242857933044434,2.2004553510272205,0.5247954770299059,0.03155352446677158,0.29344912305969445,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.839812,7.270459413528442,3.56538987159729,2.2305279902731128,0.5248014520647446,0.03108745494481665,0.29168954836694255,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.8898726,7.270459413528442,3.56538987159729,2.2305279902731128,0.5248014520647446,0.03108745494481665,0.29168954836694255,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.9399006,7.235745668411255,3.605422019958496,2.2610596920666053,0.5248415147798653,0.03059625811334516,0.2917440003503483,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435003.9898694,7.235745668411255,3.605422019958496,2.2610596920666053,0.5248415147798653,0.03059625811334516,0.2917440003503483,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.0397937,7.19978666305542,3.6444478034973145,2.2854442352084257,0.5249244082733164,0.030185451527356837,0.288463851522406,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.0898838,7.19978666305542,3.6444478034973145,2.2854442352084257,0.5249244082733164,0.030185451527356837,0.288463851522406,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.139791,7.162421226501465,3.682002067565918,2.3130416824834295,0.5249861332913686,0.030073360199561538,0.28478786230819386,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.1898863,7.162421226501465,3.682002067565918,2.3130416824834295,0.5249861332913686,0.030073360199561538,0.28478786230819386,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.2398047,7.1236913204193115,3.7187254428863525,2.3389402058431634,0.5251298954761506,0.030356715356120917,0.2805630015232619,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.2898514,7.1236913204193115,3.7187254428863525,2.3389402058431634,0.5251298954761506,0.030356715356120917,0.2805630015232619,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.3397968,7.084655046463013,3.7548131942749023,2.3683134497913136,0.5253708740948252,0.030715675468515096,0.2790448791321432,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.3898757,7.084655046463013,3.7548131942749023,2.3683134497913136,0.5253708740948252,0.030715675468515096,0.2790448791321432,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.4398916,7.0446858406066895,3.7900726795196533,2.3988968495510306,0.5257383888397188,0.030904203213725084,0.2809416437714847,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.489917,7.0446858406066895,3.7900726795196533,2.3988968495510306,0.5257383888397188,0.030904203213725084,0.2809416437714847,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.539773,7.0034425258636475,3.8238091468811035,2.4284083048776024,0.5261700265026701,0.03097926797444594,0.2839822779291591,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.5898755,7.0034425258636475,3.8238091468811035,2.4284083048776024,0.5261700265026701,0.03097926797444594,0.2839822779291591,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.6397858,6.9613940715789795,3.8565895557403564,2.4598791246194116,0.5266399490243715,0.030871929293906367,0.2884135726686446,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.689883,6.9613940715789795,3.8565895557403564,2.4598791246194116,0.5266399490243715,0.030871929293906367,0.2884135726686446,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.7397785,6.918370723724365,3.8873982429504395,2.4873137064229223,0.5269456496040726,0.030756560189574966,0.29019039724298457,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.7898176,6.918370723724365,3.8873982429504395,2.4873137064229223,0.5269456496040726,0.030756560189574966,0.29019039724298457,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.8398411,6.874346971511841,3.9179694652557373,2.519187106360079,0.5272905192359332,0.030493298506638296,0.29278351812342773,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.889873,6.874346971511841,3.9179694652557373,2.519187106360079,0.5272905192359332,0.030493298506638296,0.29278351812342773,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.939873,6.829493284225464,3.946751594543457,2.547852971106063,0.5276209827453626,0.03015164332397394,0.29399012285395665,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435004.9899116,6.829493284225464,3.946751594543457,2.547852971106063,0.5276209827453626,0.03015164332397394,0.29399012285395665,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.0397882,6.783693552017212,3.973935604095459,2.577368614563872,0.5278747007774608,0.029874745566252355,0.29442804979248466,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.08988,6.783693552017212,3.973935604095459,2.577368614563872,0.5278747007774608,0.029874745566252355,0.29442804979248466,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.1397784,6.737279653549194,4.000072956085205,2.608192667346621,0.5280635363816619,0.029597149585599006,0.2955703860071788,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.1898572,6.737279653549194,4.000072956085205,2.608192667346621,0.5280635363816619,0.029597149585599006,0.2955703860071788,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.2397728,6.690293073654175,4.024374961853027,2.634164883289022,0.5280614186329233,0.02939392920610285,0.2935880014106539,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.2897983,6.690293073654175,4.024374961853027,2.634164883289022,0.5280614186329233,0.02939392920610285,0.2935880014106539,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.3397462,6.64238977432251,4.047769069671631,2.663139791709537,0.5280070806536155,0.029227928932959838,0.2913806320304188,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.3898706,6.64238977432251,4.047769069671631,2.663139791709537,0.5280070806536155,0.029227928932959838,0.2913806320304188,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.4399033,6.593944549560547,4.069495677947998,2.692212757817861,0.5279079979013418,0.02913583086225496,0.2900348388561697,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.489851,6.593944549560547,4.069495677947998,2.692212757817861,0.5279079979013418,0.02913583086225496,0.2900348388561697,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.539826,6.544644832611084,4.089811325073242,2.722260377905234,0.5278127012671642,0.02916027107510154,0.29027102900150553,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.5898507,6.544644832611084,4.089811325073242,2.722260377905234,0.5278127012671642,0.02916027107510154,0.29027102900150553,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.6398294,6.495373725891113,4.108414649963379,2.748171958312716,0.527559064397309,0.02927834111079714,0.2883610584333973,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.6898956,6.495373725891113,4.108414649963379,2.748171958312716,0.527559064397309,0.02927834111079714,0.2883610584333973,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.7397919,6.445029258728027,4.125818729400635,2.7750400696276527,0.527308561188958,0.029516454881015956,0.28519704577168575,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.7899268,6.445029258728027,4.125818729400635,2.7750400696276527,0.527308561188958,0.029516454881015956,0.28519704577168575,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.8398006,6.394455909729004,4.141723155975342,2.803024294016182,0.5270585017838813,0.02984486464950198,0.2826585628303202,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.889791,6.394455909729004,4.141723155975342,2.803024294016182,0.5270585017838813,0.02984486464950198,0.2826585628303202,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.9398184,6.343344211578369,4.156195640563965,2.8329397692140317,0.5268394909027165,0.030235683504045666,0.28264057215089966,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435005.9897873,6.343344211578369,4.156195640563965,2.8329397692140317,0.5268394909027165,0.030235683504045666,0.28264057215089966,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.0398433,6.291858196258545,4.169404983520508,2.8605781391797995,0.526702472611541,0.030594122779630275,0.28276673936007135,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.0897713,6.291858196258545,4.169404983520508,2.8605781391797995,0.526702472611541,0.030594122779630275,0.28276673936007135,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.139825,6.239959955215454,4.1812262535095215,2.8899998207498094,0.5266768707596112,0.030855837993939036,0.2837722961827985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.1899424,6.239959955215454,4.1812262535095215,2.8899998207498094,0.5266768707596112,0.030855837993939036,0.2837722961827985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.2398045,6.187807321548462,4.191230297088623,2.9202469969458367,0.5266895215759818,0.031080816739443445,0.2860263410878173,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.28983,6.187807321548462,4.191230297088623,2.9202469969458367,0.5266895215759818,0.031080816739443445,0.2860263410878173,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.3397717,6.135129451751709,4.199251174926758,2.9479772241313023,0.5267081103511697,0.03146337263682123,0.2869100673444144,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.3898659,6.135129451751709,4.199251174926758,2.9479772241313023,0.5267081103511697,0.03146337263682123,0.2869100673444144,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.4397779,6.082581043243408,4.206813812255859,2.982996153285063,0.5267707944878041,0.031642733960025184,0.2920501897039018,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.4898505,6.082581043243408,4.206813812255859,2.982996153285063,0.5267707944878041,0.031642733960025184,0.2920501897039018,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.5398428,6.029577016830444,4.21284294128418,3.0134268933054673,0.5269535307727559,0.03149736236708757,0.29701898491668627,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.589808,6.029577016830444,4.21284294128418,3.0134268933054673,0.5269535307727559,0.03149736236708757,0.29701898491668627,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.6398046,5.976492881774902,4.217240333557129,3.0475033581350504,0.5272123710987278,0.03101167847321273,0.3032510386410213,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.689879,5.976492881774902,4.217240333557129,3.0475033581350504,0.5272123710987278,0.03101167847321273,0.3032510386410213,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.7397616,5.9233880043029785,4.218806743621826,3.075834489610467,0.527375431769365,0.030622586900605955,0.3055633718492522,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.7897677,5.9233880043029785,4.218806743621826,3.075834489610467,0.527375431769365,0.030622586900605955,0.3055633718492522,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.839732,5.870144844055176,4.219390392303467,3.1070284289142673,0.5274729529220199,0.030306295399601023,0.306412281214937,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.8898835,5.870144844055176,4.219390392303467,3.1070284289142673,0.5274729529220199,0.030306295399601023,0.306412281214937,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.9397368,5.816863059997559,4.218779563903809,3.1386653388865455,0.5275706421101484,0.029903351449800827,0.3073143836802188,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435006.9897616,5.816863059997559,4.218779563903809,3.1386653388865455,0.5275706421101484,0.029903351449800827,0.3073143836802188,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.0398993,5.764385223388672,4.216070175170898,3.1670238040401153,0.5274416442831941,0.02950073152368482,0.3060105959971832,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.089826,5.764385223388672,4.216070175170898,3.1670238040401153,0.5274416442831941,0.02950073152368482,0.3060105959971832,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.1397877,5.711496353149414,4.211605548858643,3.194816145929566,0.5271707904115986,0.029249793673597545,0.30249656820949017,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.1898203,5.711496353149414,4.211605548858643,3.194816145929566,0.5271707904115986,0.029249793673597545,0.30249656820949017,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.2397938,5.659073829650879,4.205811977386475,3.223449210254265,0.5267581605277458,0.029120601292268112,0.29867588574987425,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.2899237,5.659073829650879,4.205811977386475,3.223449210254265,0.5267581605277458,0.029120601292268112,0.29867588574987425,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.339791,5.60678768157959,4.198179721832275,3.251456144750376,0.5262611172998759,0.029200214919511684,0.2949561988808507,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.389904,5.60678768157959,4.198179721832275,3.251456144750376,0.5262611172998759,0.029200214919511684,0.2949561988808507,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.4398966,5.555256366729736,4.189486026763916,3.278165253555837,0.5255775392397739,0.029353386460733728,0.29066343340970313,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.489922,5.555256366729736,4.189486026763916,3.278165253555837,0.5255775392397739,0.029353386460733728,0.29066343340970313,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.539881,5.504014492034912,4.179617881774902,3.3062645120391507,0.524741424221152,0.02943530317490494,0.287334826313736,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.5898957,5.504014492034912,4.179617881774902,3.3062645120391507,0.524741424221152,0.02943530317490494,0.287334826313736,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.6399274,5.453390121459961,4.168123245239258,3.332876911208225,0.5236844403385841,0.02948271537356402,0.2839787197787864,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.6899629,5.453390121459961,4.168123245239258,3.332876911208225,0.5236844403385841,0.02948271537356402,0.2839787197787864,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.7399642,5.402882099151611,4.154669761657715,3.358676299028394,0.522563846837008,0.029717206105394002,0.2800214890657231,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.7899244,5.402882099151611,4.154669761657715,3.358676299028394,0.522563846837008,0.029717206105394002,0.2800214890657231,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.8398936,5.353239059448242,4.140313625335693,3.3844281678047494,0.5213331815007942,0.030068046810987095,0.2758453141346531,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.8899155,5.353239059448242,4.140313625335693,3.3844281678047494,0.5213331815007942,0.030068046810987095,0.2758453141346531,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.9398773,5.303678035736084,4.124646186828613,3.4113075506619532,0.5201421196275868,0.030469820042373665,0.2728523854504577,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435007.9899518,5.303678035736084,4.124646186828613,3.4113075506619532,0.5201421196275868,0.030469820042373665,0.2728523854504577,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435008.039868,5.255054473876953,4.108344078063965,3.4392267590314205,0.5188934170535706,0.030676042272613786,0.2719308408096204,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
